Greenfield,53.5317097,-2.0114974
Luzley Brook,53.5656918,-2.1095119
New Delph,53.5648133,-2.0175833
Newhey,53.6018466,-2.1003402
Thornham,53.5824981,-2.1323452
Uppermill,53.5475135,-2.0066494
Woodhouses,53.5045046,-2.1395836
Birch,53.5665707,-2.224001
Birtle,53.6152935,-2.2541585
Buckley,53.6335037,-2.1448068
Buersil Head,53.5890226,-2.1422421
Burnedge,53.5896093,-2.124332
Chadderton Heights,53.5630524,-2.1517222
Healey Stones,53.6393071,-2.1621175
Higher Ogden,53.6041248,-2.0747717
Lydgate,53.6456353,-2.0734443
Rakewood,53.6235481,-2.0849326
Slattocks,53.5732062,-2.1748256
Stake Hill,53.5696634,-2.1689239
Thornham Fold,53.5788671,-2.1563532
Top of Hebers,53.5627566,-2.2037522
Bleakedgate Moor,53.6173654,-2.0391494
Bagslate Moor,53.6180425,-2.2053933
Balderstone,53.5956662,-2.1412588
Bamford,53.6160495,-2.2098697
Belfield,53.6201588,-2.1289111
Broadfield,53.5869619,-2.2323292
Broadhalgh,53.6159095,-2.1959866
Buersil,53.5978883,-2.142085
Caldermoor,53.6462054,-2.1051563
Captain Fold,53.5984876,-2.2055608
Chadderton Fold,53.5570138,-2.1600971
Clough,53.6537346,-2.1019377
Cutgate,53.6233891,-2.1887703
Dearnley,53.6383186,-2.1129669
Deeplish,53.6072446,-2.1520802
Fairfield,53.5982902,-2.2680907
Firgrove,53.6164266,-2.1263936
Great Howarth,53.6387938,-2.1380306
Greengate,53.6349772,-2.1246196
Hooley Bridge,53.6030715,-2.2228986
Hooley Brow,53.5980078,-2.2225062
Hopwood,53.5876115,-2.2065478
Hurstead,53.6376475,-2.1260842
Jericho,53.60106,-2.262239
Kirkholt,53.5965251,-2.1541693
Lady House,53.6024341,-2.1155955
Lane End,53.5815737,-2.2021276
Lower Place,53.603867,-2.1421845
Marland,53.6050124,-2.1876396
Mills Hill,53.5502077,-2.1731272
Newbold Brow,53.6206782,-2.1363886
Shawclough,53.6277436,-2.170576
Shawfield,53.6308488,-2.2028812
Shore,53.6482808,-2.1139647
Siddal Moor,53.5804671,-2.2151589
Smallbridge,53.6327796,-2.1329248
Spotland Bridge,53.6208909,-2.1752997
Stanycliffe,53.5603264,-2.1806479
Sudden,53.602224,-2.175001
Syke,53.6382786,-2.1539629
Trub,53.5844161,-2.174421
Wardleworth,53.6211615,-2.1446492
Wood Side,53.555012,-2.205073
Heywood,53.5967685,-2.2239715
Littleborough,53.6410537,-2.0914019
Middleton,53.5484755,-2.1972661
Milnrow,53.6082511,-2.1099476
Rochdale,53.6153659,-2.1557561
Broadley,53.6435088,-2.1784557
Calderbrook,53.6618407,-2.0883146
Castleton,53.5944448,-2.1785118
Heald Green,53.5592506,-2.156356
Healey,53.6480558,-2.1780541
Heap Bridge,53.5891574,-2.2596753
Middleton Junction,53.5407739,-2.1675095
Norden,53.6259257,-2.2144188
Smithy Bridge,53.6314558,-2.1087976
Summit,53.6595273,-2.0805674
Wardle,53.6489559,-2.129496
Barton Moss,53.4757167,-2.4032822
Greenheys,53.5372632,-2.4370974
Linnyshaw,53.5239592,-2.3767238
Parr Bridge,53.5111999,-2.4347129
Whittle Brook,53.5247196,-2.3830963
Astra Business Park,53.4745437,-2.3347104
Broadoak Business Park,53.4719801,-2.3366726
Guinness Road Trading Estate,53.4762303,-2.3331474
Irlam Moss,53.4574058,-2.4374917
MediaCityUK,53.4713198,-2.299083
Parkway Four Industrial Estate,53.4690331,-2.3272717
Parkway Industrial Estate,53.4675283,-2.3300326
Royce Trading Estate,53.4707042,-2.3404353
Trafford Point,53.4744611,-2.3438913
Westpoint Enterprise Park,53.4703506,-2.3353446
Barton upon Irwell,53.4786231,-2.3501932
Cadishead,53.4271003,-2.4355054
Dumplington,53.4704106,-2.3544842
Ellesmere Park,53.4917297,-2.3422419
Higher Irlam,53.4518688,-2.4166268
Lower Irlam,53.4382659,-2.4319515
Monton,53.4915237,-2.3513694
Moor Side,53.452127,-2.3940702
Moorside,53.5064092,-2.3533388
Newtown,53.5205915,-2.3410644
Patricroft,53.4828343,-2.3606702
Peel Green,53.476922,-2.3762488
Trafford Park,53.4717516,-2.3209276
Wardley,53.5191654,-2.3557756
Winton,53.4867878,-2.3674795
Eccles,53.4840887,-2.3375175
Irlam,53.4488075,-2.4223799
Pendlebury,53.5161631,-2.3307066
Swinton,53.5095363,-2.3417975
Walkden,53.5242276,-2.3984426
Boothstown,53.5004803,-2.4310612
Clifton,53.5247947,-2.3364109
Ellenbrook,53.5121189,-2.410655
Little Hulton,53.5274938,-2.4198883
Mosley Common,53.5090807,-2.4287365
Roe Green,53.5100367,-2.373582
Ludworth Houses,53.4077186,-2.0432641
Mill Brow,53.4027579,-2.0336346
Ridge End,53.3755621,-2.0532739
Werneth Low,53.4348895,-2.056226
Cheadle Heath,53.3987295,-2.1891985
Doodfield Farm,53.3768344,-2.068789
Great Moor,53.3879499,-2.1386208
Hollywood  End,53.4057972,-2.0241464
Marple Junction,53.3925792,-2.059264
Cheadle,53.3936441,-2.2122068
Cheadle Hulme,53.370983,-2.1928018
Cheetham Fold,53.4401999,-2.0788157
Cherry Tree,53.4149015,-2.073459
Gee Cross,53.4371931,-2.0688439
Gillbent,53.3596107,-2.1947019
Hazel Grove,53.3768486,-2.117817
Heaton Chapel,53.4273044,-2.176868
Heaton Moor,53.4224912,-2.1849941
Heaton Norris,53.4157868,-2.1788882
Kitt's Moss,53.358177,-2.172366
Levenshulme,53.4443366,-2.1931527
Offerton,53.3962844,-2.1182815
Portwood,53.4154547,-2.1483618
Reddish,53.4372674,-2.159912
Romiley,53.4140653,-2.0960802
Woodley,53.4266857,-2.0960802
Marple,53.3930149,-2.0693132
Stockport,53.407901,-2.160243
Bramhall,53.3575953,-2.1661435
Compstall,53.4153784,-2.055155
Gatley,53.3910659,-2.2284663
Haughton Green,53.4387955,-2.1024269
Hawk Green,53.3824266,-2.0615449
Heald Green,53.3700754,-2.2307279
High Lane,53.3651108,-2.0696568
Marple Bridge,53.4016616,-2.0531767
Marpleridge,53.3786355,-2.0576278
Arlies,53.4962089,-2.0546288
Brook Bottom,53.5198777,-2.0588614
Carrbrook Fold,53.5026235,-2.0195074
Cocker Hill,53.4851666,-2.0548852
Daisy Nook,53.5014815,-2.120668
Heyheads,53.5096358,-2.0283624
Littlemoss,53.4946456,-2.1254663
Moorgate,53.5075565,-2.0255793
Mossley Cross,53.5147223,-2.0511451
Park Bridge,53.5198099,-2.087134
Stalyhill,53.4712585,-2.0322486
Stocks,53.4813865,-2.0405311
Woodlands,53.4729368,-2.0408287
Copley,53.4862815,-2.0414044
Hartshead Pike,53.5183416,-2.0609081
Brushes,53.4884537,-2.0348721
Castle Hall,53.4797016,-2.0565171
Godley,53.4531667,-2.0639091
Guide Bridge,53.4724405,-2.1177737
Hollins,53.478846,-2.0631249
Hurst,53.4982237,-2.0940157
Hurst Cross,53.5001968,-2.0778302
Kingston,53.4516348,-2.0937458
Limehurst,53.5044319,-2.1079987
Newton,53.4634926,-2.0717682
Newton Wood,53.46203,-2.0884942
Springs,53.4923799,-2.0604653
Taunton,53.4978369,-2.1065235
The Hague,53.4871456,-2.0596059
Waterloo,53.5003096,-2.1092586
Ashton-under-Lyne,53.4854941,-2.1120849
Audenshaw,53.4704814,-2.1240454
Denton,53.4547745,-2.1153406
Droylsden,53.4786034,-2.1491964
Dukinfield,53.4757748,-2.0930306
Hyde,53.4508687,-2.0782603
Mossley,53.5130582,-2.0358291
Stalybridge,53.4840214,-2.0562536
Carrbrook,53.5054555,-2.0207199
Hattersley,53.4508345,-2.0277746
Heyrod,53.4976513,-2.0426552
Micklehurst,53.5175516,-2.0352699
Millbrook,53.4924141,-2.0348018
Mottram,53.4576897,-2.0143757
Newtonmoor,53.4674106,-2.0689215
Monde Trading Estate,53.4662524,-2.3275746
Sevenside Trading Estate,53.462848,-2.3227799
South Field Industrial Estate,53.4652468,-2.3143178
Stretford Motorway Estate,53.4626608,-2.3291171
Ashton upon Mersey,53.429835,-2.3431771
Baguley,53.4062626,-2.3048872
Bowdon,53.3768759,-2.3715318
Broadheath,53.4022973,-2.3624828
Brooklands,53.4139076,-2.3213704
Chorlton-cum-Hardy,53.4424345,-2.2772755
Davyhulme,53.4546079,-2.3677347
Hale,53.3745122,-2.3550227
Mosley,53.4632258,-2.3164191
Northern Moor,53.4110127,-2.2861977
Oldfield Brow,53.3915094,-2.3711887
Rushgreen,53.3899825,-2.4533976
Sale Moor,53.420011,-2.3044068
Timperley,53.3961615,-2.3202602
Whalley Range,53.4513685,-2.2523912
Altrincham,53.3839662,-2.3525463
Sale,53.4245221,-2.3183899
Stretford,53.445428,-2.3223051
Urmston,53.4453662,-2.3525463
Davenport Green,53.373203,-2.3003293
Dunham Town,53.3882073,-2.3917351
Flixton,53.4462727,-2.3888185
Gorse Hill,53.456834,-2.2970383
Partington,53.4214777,-2.4282494
Ringway,53.3562322,-2.3054695
West Timperley,53.4061978,-2.3498285
Arbury,53.4308086,-2.5849543
Glazebrook,53.4285276,-2.4622373
Hatton,53.3380796,-2.6020747
Hollins Green,53.4147717,-2.4579727
Houghton Green,53.422438,-2.5682668
Land Side,53.4778294,-2.5227541
Little Town,53.4447238,-2.5425922
New Lane End,53.4483618,-2.5584603
Twiss Green,53.4574859,-2.5295774
Winwick Quay,53.4245822,-2.6173788
Wright's Green,53.3571135,-2.5563325
Pipe Bridge,53.3581011,-2.6193775
Abbotsfield,53.4231937,-2.6902138
Bewsey,53.4005308,-2.6072733
Birchwood,53.4218666,-2.522364
Blackbrook,53.412458,-2.5685573
Bold,53.4276049,-2.6845489
Broomedge,53.3700491,-2.4438238
Callands,53.411683,-2.6186065
Chapelford,53.3967938,-2.6384417
Cinnamon Brow,53.4196457,-2.5609438
Cuerdley Cross,53.3772096,-2.6909751
Dallam,53.4097954,-2.6046529
Derbyshire Hill,53.4456678,-2.6839053
Fairfield,53.3949652,-2.580311
Fearnhead,53.4127654,-2.5559012
Gemini,53.4179821,-2.6217365
Gorse Covert,53.4291627,-2.5020488
Great Sankey,53.3904873,-2.6514907
Hillcliffe,53.3657183,-2.578857
Hood Manor,53.3926735,-2.6292255
Howley,53.3857708,-2.5810672
Howley Quay,53.3894065,-2.5757123
Hulme,53.4181709,-2.5943587
Kingswood,53.4130307,-2.6415198
Latchford,53.3806947,-2.5625387
Lingley Green,53.3958737,-2.664226
Locking Stumps,53.4236138,-2.5354369
Longbarn,53.4101687,-2.5479829
Longford,53.4109616,-2.5930834
Newton Common,53.4542253,-2.6551975
Oakwood,53.4197903,-2.5183706
Old Hall,53.3992192,-2.6235534
Orford,53.4112302,-2.5795194
Paddington,53.4004875,-2.5539769
Padgate,53.4035065,-2.5622463
Penketh,53.3844528,-2.6663234
Sankey Bridges,53.3834704,-2.6251566
Statham,53.38353,-2.4930354
Walton Lea,53.3666868,-2.5982259
Walton Superior,53.3617211,-2.6054005
Westbrook,53.4053952,-2.6325479
Whittle Hall,53.4013578,-2.6546033
Wilderspool,53.3768632,-2.5861632
Woolston,53.4020872,-2.5384134
Warrington,53.3899497,-2.5943178
Appleton Thorn,53.3510485,-2.5433511
Burtonwood,53.4297066,-2.6547116
Collins Green,53.441295,-2.6648081
Croft,53.4365741,-2.553229
Culcheth,53.4519289,-2.5225433
Grappenhall,53.3718312,-2.5448236
Kenyon,53.4562726,-2.5583547
Lane Head,53.4665025,-2.568084
Lowton St Mary's,53.4729672,-2.5634804
Lymm,53.3811782,-2.4764512
Stretton,53.3392898,-2.5751531
Warburton,53.4021066,-2.4566604
Winwick,53.4309832,-2.5966935
Aspull Common,53.4803566,-2.5418341
Astley Green,53.4923563,-2.4500943
Bickershaw,53.5108735,-2.5627948
Bryn Gates,53.5055955,-2.6124572
Dangerous Corner,53.5222645,-2.5306148
Gin Pit,53.5047889,-2.4713006
Glazebury,53.4701216,-2.4969772
Hart Common,53.5428556,-2.5475609
Higher Green,53.4980611,-2.4475462
Holland Lees,53.5712003,-2.7256903
Hunger Hill,53.5983744,-2.6966656
Lately Common,53.4775767,-2.5001362
Leyland Green,53.4972785,-2.6809003
Lilford,53.5033705,-2.5071235
Longshaw Common,53.5141593,-2.7187747
Lower Green,53.4893377,-2.4495399
New Hall Farm,53.5095679,-2.4575509
Pennington Green,53.5538948,-2.5738344
Plank Lane,53.4953931,-2.5548489
Red Rock,53.5836337,-2.6274755
Shevington Moor,53.5892602,-2.6855501
Standish Lower Ground,53.5623968,-2.6713406
The Bell,53.5440665,-2.6882718
Tontine,53.5343816,-2.7194779
Worthington,53.5970392,-2.6415731
Beech Hill,53.5602227,-2.6567888
Bottling Wood,53.556315,-2.6271385
Crooke,53.5622373,-2.6792235
Gidlow,53.5553241,-2.6453091
Goose Green,53.5256856,-2.65361
Hawkley,53.5228003,-2.6422916
Highfield,53.5291766,-2.6695472
Hindley Green,53.5239745,-2.548843
Ince-in-Makerfield,53.5370768,-2.6181975
Kitt Green,53.5464102,-2.6822696
Laithwaite,53.5472505,-2.6631861
Lamberhead Green,53.5320626,-2.6783275
Longshoot,53.5502016,-2.6216097
Marsh Green,53.5506705,-2.670063
Marylebone,53.5618403,-2.6288966
New Springs,53.557512,-2.6061994
Newtown,53.5406088,-2.6569543
Norley,53.5399588,-2.6778434
Orrell Post,53.5386047,-2.7017834
Pemberton,53.535222,-2.6759333
Poolstock,53.5358622,-2.6400775
Scholes,53.5480772,-2.6163892
Shevington Vale,53.5778754,-2.7100202
Spring Bank,53.5341854,-2.6649937
Springfield,53.555712,-2.6533361
Stubshaw Cross,53.4937686,-2.6258864
Thornhill,53.5707065,-2.6347724
Wallgate,53.5436917,-2.6378789
Westleigh,53.5117,-2.5299949
Whelley,53.5533611,-2.6148328
Winstanley,53.5110743,-2.709167
Worsley Mesnes,53.5300066,-2.6485627
Ashton-in-Makerfield,53.4852134,-2.6417771
Astley,53.5009963,-2.4496899
Atherton,53.5249679,-2.4905799
Golborne,53.4756118,-2.5994277
Hindley,53.5335298,-2.5778214
Leigh,53.4960455,-2.5171495
Tyldesley,53.5144859,-2.4661714
Wigan,53.5457188,-2.6264624
Abram,53.5086727,-2.5952405
Appley Bridge,53.5840403,-2.7237811
Aspull,53.5736164,-2.5791251
Aspull Moor,53.5710885,-2.5834125
Bamfurlong,53.5088765,-2.6065819
Blackmoor,53.4977811,-2.4635599
Bryn,53.5001904,-2.6519069
Downall Green,53.497347,-2.6694418
Edge Green,53.4874636,-2.6100062
Far Moor,53.5326133,-2.7123032
Garswood,53.4932341,-2.67672
Gathurst,53.5622398,-2.6980292
Haigh,53.5762894,-2.5921371
Higher Folds,53.5042023,-2.4810208
Hindsford,53.5186334,-2.4789146
Howe Bridge,53.5177988,-2.5065237
Low Green,53.5241786,-2.5947681
Lowton,53.4748282,-2.5781728
Lowton Common,53.4770713,-2.5537117
Marsland Green,53.4918382,-2.4805026
Orrell,53.5409591,-2.6950493
Pennington,53.4869231,-2.5231376
Platt Bridge,53.5180237,-2.5993298
Shakerley,53.5231395,-2.4691118
Shevington,53.5709871,-2.6926066
Standish,53.5863262,-2.6635746
Town of Lowton,53.4604297,-2.5914938
